numInstances,exactMatch,hammingScore,exampleAccuracy,exampleF1
142,0.1056338028169014,0.9124311083894674,0.14788732394366197,0.1631455399061033
143,0.1048951048951049,0.9124353906962605,0.14685314685314685,0.16200466200466204
144,0.1111111111111111,0.9130434782608697,0.1527777777777778,0.1678240740740741
145,0.1103448275862069,0.9130434782608698,0.15172413793103448,0.1666666666666667
146,0.1095890410958904,0.9130434782608698,0.1506849315068493,0.16552511415525117
147,0.10884353741496598,0.9130434782608698,0.14965986394557823,0.16439909297052158
148,0.10810810810810811,0.9127497062279675,0.14864864864864866,0.1632882882882883
149,0.10738255033557047,0.9127516778523493,0.1476510067114094,0.16219239373601793
150,0.10666666666666667,0.9127536231884062,0.14666666666666667,0.16111111111111115
151,0.10596026490066225,0.9127555427584225,0.1456953642384106,0.16004415011037532
152,0.10526315789473684,0.9130434782608701,0.14802631578947367,0.16337719298245618
153,0.10457516339869281,0.912190963341859,0.14705882352941177,0.16230936819172118
